"X","Y"
4.75398161075099,51.9313475051446
5.09933506947398,52.1576433401464
5.03577271237377,52.2099485716592
5.03456440377067,52.214261568972
4.65853201554613,52.0638670741929
4.65838443412203,52.0634015907466
5.00421578010406,51.9927729328011
4.66501088183705,51.9484230769437
4.92333472440318,52.3139620860174
5.10192963712251,52.2318460137947
4.6098367310306,52.1638983385131
5.09575840266614,52.1512250065524
4.46090055163229,52.0022283378332
4.4611254531241,52.0024453536409
4.56160006443788,52.2821833392233
4.73369030041096,51.9111699956293
4.39576173028175,52.1017616703825
4.47929149055133,52.0908705461346
4.39463289839025,52.1012664832469
5.02238490432844,52.5383136280102
4.67888133788748,52.1113532109897
4.69850567244255,52.0971231052542
4.49409454454016,52.0894200573609
4.49409454454016,52.0894200573609
4.82820956682249,52.1839792159359
4.82820956682249,52.1839792159359
4.28462620040156,51.9985785898703
4.6970550656821,52.0763950046301
4.94882840126157,52.1428083395482
4.82306774275502,52.0881461292983
5.06441340219987,52.1460883395504
5.06441340219987,52.1460883395504
4.98379673229123,52.5267716754266
4.98379673229123,52.5267716754266
4.81409006431798,52.5764600091697
4.68862006603536,52.0428100047742
4.6739609061939,51.9454097579726
5.00417506579985,52.5614866760605
4.69855913995381,51.9946431801081
4.83053301998504,52.1849884119724
4.70572173302044,51.9956066706703
5.10296599719091,52.2332047637692
4.78787150285648,52.141406173216
4.38408839689953,52.0986350043839
4.67157086479783,51.9466247053713
4.65477456299389,52.0206294490499
4.70297190664434,52.084841784789
4.70297190664434,52.084841784789
4.99107673203712,52.5654950091199
4.99107673203712,52.5654950091199
4.70210145012967,51.9475756012965
4.97832339865372,52.53589667521
4.97832339865372,52.53589667521
4.9789683986456,52.5291033424756
4.60262242123902,52.2831940204275
4.73468897058468,52.4524221389844
4.7877501011039,52.1564510133581
4.41811506406064,52.1860533380975
4.97853721419021,52.5535221015456
4.69484506665224,51.9458333372399
4.99746349627292,52.544367386699
4.63140839844684,52.2374533395347
4.86354506901349,51.9643983378628
4.90688006819774,51.9935383383409
4.69613340068672,51.9459316704048
4.94701452326581,52.1532935780531
4.94701452326581,52.1532935780531
5.05294795456355,52.2971456175159
4.8273587049914,52.1517733257268
4.55787218053019,52.1358346480985
5.11776741313201,52.1958030592018
5.11799897697849,52.195535109449
4.72353142355372,52.4387387818539
5.11568763428732,52.1996816384328
4.66277430239422,51.9712745234611
4.72556084553735,52.4501538501158
4.66269510324634,51.9714170957472
4.73498115231211,51.9614918315579
4.64620190151012,52.2295062794055
4.64321214053316,52.2286564802768
4.68908787043422,52.0964644577266
4.68908787043422,52.0964644577266
4.84627348889455,51.9562856203637
4.84627348889455,51.9562856203637
4.99130222427635,52.0857845128637
4.34883793127225,52.0515337660392
4.612881982407,52.1084599211052
4.69924440801238,51.9476772065123
4.76521840171157,51.9291150042325
4.76633463027437,51.9350112588528
4.73893645506445,51.9877673133589
4.767168401505,51.9348066705285
4.66980313958809,52.0567359854695
4.79758552222231,52.1398917184729
4.73037450299924,51.990729747908
4.73037450299924,51.990729747908
4.59833630286156,51.905662828989
4.81926377515611,52.1460670019505
4.81926377515611,52.1460670019505
4.76942506752468,51.929783337292
4.80378395882215,52.1635810297789
4.98240506863217,52.1361466723416
4.98471673477701,52.1351966727796
4.82277123689241,52.1511971714096
4.70832700353135,52.0575579069852
4.82894626015168,52.1518828523584
4.82928616129284,52.1508588564871
4.81865838503064,52.161430411189
4.79328650332995,52.136792888162
4.98471673477701,52.1351966727796
4.80957493977227,52.6331504130167
4.69392640760169,52.266109106039
4.73733430106116,52.0858394741151
4.67883951772538,51.9449436396868
4.73640802051695,52.0868471912286
5.00517433634998,52.5712888658472
4.93864662735658,52.1475385819083
4.69971713908156,52.0782021856413
4.69971713908156,52.0782021856413
4.82206090197119,51.9636667808539
4.78197398515599,52.1144622641646
4.75515053774324,51.9858794999085
4.67861182833744,51.9439975936697
4.7277882642103,52.446922690095
4.72601387424596,52.4481321452412
4.44539106455068,52.1346706710473
4.44539106455068,52.1346706710473
4.86161006632067,52.2602066730951
4.78082340117055,51.9843716706117
4.80866006698587,52.2032116727508
4.44615173093011,52.1352360048892
4.82515692578129,52.0489171065191
4.82515692578129,52.0489171065191
4.82605253838395,51.9924121540135
4.9921033994887,52.5218200093202
5.00050590974413,52.5676801430416
4.70855096408142,51.9970835577473
4.81145846071685,52.1657630807417
4.76786673503133,51.9397800042307
4.99130222427635,52.0857845128637
4.82407006819989,52.0512800045481
4.71358173425415,51.9970216708784
4.47224948123277,52.0055921707231
4.8252650682716,52.0489633385978
4.81925506685011,52.0509583383188
4.81925506685011,52.0509583383188
4.97445539379235,52.6121632979227
4.82035006782576,52.0478716712081
4.46969816501227,52.0057810698992
4.62996839913263,52.1028166714564
4.62782173212697,52.1023683379824
4.82306774275502,52.0881461292983
4.82839432881653,52.1487957269071
4.82839432881653,52.1487957269071
4.78756454464451,52.1611427016424
4.78756454464451,52.1611427016424
5.43212345072651,51.9991371198811
4.7333312776553,52.0806596245693
4.68912506672744,52.0219616712335
4.8199568624862,52.1922669321811
4.65320080971698,51.9522107892852
4.73451006808309,51.9114466699018
4.73494506781903,51.9117483365231
4.72834506662391,51.991791670636
4.9789683986456,52.5291033424756
4.9789683986456,52.5291033424756
4.73029486592625,52.4499365550856
4.65429086540676,51.8973510251594
4.72817339697998,52.4522750076207
4.6690195800839,51.9473614822542
4.66741006676763,51.948200003699
4.79306298430523,52.1363761677127
4.78737261155694,52.1442858663261
4.98110881307818,52.54857337885
4.98110881307818,52.54857337885
4.97867173123817,52.5473766754169
4.9921033994887,52.5218200093202
4.73070187177137,52.4521326337191
4.60873846401658,51.9059491597094
4.73359006770992,51.9895183373418
4.68014250253229,51.9535566939801
4.73249422472194,51.9896509046279
4.73454340125847,51.9885800039594
4.71641532884521,52.0003845473975
5.11105429350115,52.2283393682271
5.06441340219987,52.1460883395504
4.98122648988242,52.1335099038267
4.74234672420367,51.99158212526
4.7072700669622,52.0572766709247
4.73842889250142,51.9933555195017
4.66890258794933,52.0529509628556
4.87335206735944,52.1699010060419
4.73684724036323,51.9913513385507
4.66455222366771,52.0527170126254
4.64620190151012,52.2295062794055
4.64620190151012,52.2295062794055
4.72753099997736,52.4471053902385
4.72734872130317,52.447232205721
4.6967167328109,52.0509416714456
4.7948084005397,52.1594883389897
4.61689280623211,52.1048423545218
4.76144023840838,52.3861871883906
4.87553127233656,52.1733893707833
5.01370172499281,52.1593422847746
4.80549752337318,52.2290732207338
4.87459767592819,52.1726530440285
4.76552398244243,52.0874024412453
5.09876006966498,52.1568933397241
5.10720082134721,52.2098008349965
4.67047058802057,52.2458656141906
4.66516594397091,51.9496582961564
5.06513055892973,52.1467168060322
5.06513055892973,52.1467168060322
4.59634506593479,52.1065150045485
4.79426933028679,52.1616672793828
4.76644157425276,51.9495146964818
4.8036452293031,52.1989968445796
4.96463173089992,52.6733533431608
5.06837406840389,52.1406675923763
4.99658107940254,52.5623755820454
4.99631066416501,52.5627170261662
4.82642506878732,51.9651933373176
4.77123849574103,51.9504803574369
4.44333718706825,52.1011768109241
5.03857653057389,52.2167802526092
5.03857653057389,52.2167802526092
4.80826843608759,52.2020707719269
5.10296599719091,52.2332047637692
5.11221040611862,52.2751096363184
4.79118506671727,52.1586016720257
5.11179685941457,52.1999492447746
5.11179685941457,52.1999492447746
5.11179685941457,52.1999492447746
4.90294280102391,52.3009623538349
4.69775143473353,52.0785031075914
5.06441340219987,52.1460883395504
5.06441340219987,52.1460883395504
4.72130340088936,51.9874850039427
4.84294840059595,52.1657016727673
4.73991814017007,52.0028441666519
4.69632006696386,51.9455916706971
4.69861904798919,52.1300666227643
4.82220840047193,52.05365833795
4.77342883038838,51.9565266216832
4.26975931294005,52.0240970000107
4.26975931294005,52.0240970000107
4.76579500013756,51.9422167764643
4.76579500013756,51.9422167764643
4.74998850474234,51.9510524461435
4.26881339684481,52.0238783362028
4.69828285220545,51.9945848936909
4.97271839920058,52.5298233420523
5.09876006852984,52.1435216733645
4.97311006479805,52.5298233419214
4.15042686976849,52.0160466443634
4.6754833980325,52.2497200064304
4.6754833980325,52.2497200064304
4.6754833980325,52.2497200064304
4.9833483983751,52.528651675847
4.99476839835305,52.5711883425491
5.02267327027475,52.5411165970649
4.69832729288447,52.0793559975908
4.5724408993984,51.9214883152923
4.44615173093011,52.1352360048892
4.4159450635117,52.1135083374155
5.00455839795181,52.567296675801
4.80382396289006,51.9270586327069
4.76005173482306,51.9217083368141
4.86930173464087,52.0674316718811
4.8680234004897,52.0663500048577
4.76148238712784,51.9231617374704
5.07153204013448,52.2409691164453
4.67312839992275,51.9463966706212
4.76352316691006,51.9236512866626
5.06195391134086,52.1323672545933
4.76235803934215,52.1016470461449
4.7617681896875,52.1016903865855
4.65565839882455,52.1647983385066
4.6600683995879,51.9577266705659
4.6600683995879,51.9577266705659
4.86866840033291,52.1144583390587
4.83391840044271,52.1618250054569
4.83863177007356,52.1636206727422
5.09114006967928,52.1471216727563
4.67699727782733,51.9756958758709
4.83179527340657,51.956883724
5.09641006917474,52.1530350059769
4.67921580934124,51.9473480628519
5.01652361646674,52.2473207661305
5.09575840266614,52.1512250065524
5.09575840266614,52.1512250065524
4.67108962094966,51.9534450771643
4.73149173261569,52.1922100060537
5.06630917887932,52.128860509277
4.69683272560346,52.0830430480781
5.09254506835232,52.1509783398893
4.95816211392695,52.6536523990646
4.72752506367402,52.4444033412671
4.72739163445135,52.4443699130649
5.09627006838085,52.1530483397568
4.96068607815225,52.6447453965664
4.96068607815225,52.6447453965664
4.96068607815225,52.6447453965664
4.96068607815225,52.6447453965664
4.66697162138651,52.0455735426
4.71383105766261,51.9360325021234
4.63947673124134,52.1797983385501
4.66296006570861,52.0455000040979
4.66137139428124,52.0455398699993
4.69512518813985,52.1769853552671
5.10672698904767,52.2299660574581
4.9328385272525,52.1050505399411
4.37818949785735,52.03688565384
4.63399293470216,51.9593499688773
4.63365506691321,51.9643283370948
4.82105456020353,52.1927257279093
4.8830244000188,52.1658510059845
4.90572155625273,52.2994066885827
4.90520706858867,52.2994347462193
5.02303428925301,52.1874376272504
5.03085737686054,52.1693501244107
4.69560502397805,52.0368598029831
4.81562356237308,52.1702422900905
4.44263949641586,52.1009128196004
4.83036270086732,52.177325358311
4.8148429451094,52.1088617415216
4.46587719208723,52.0041304502425
4.60123698999546,52.2821623028704
4.60123698999546,52.2821623028704
4.65565839882455,52.1647983385066
4.71710342833178,52.1241302284123
4.65524671563867,52.1625911741633
4.70250506626645,52.0555400046245
4.70947173320546,52.0443850043443
4.70811506665275,52.0431550044543
4.70446673285373,52.0408683380759
4.75342594375571,51.9316571383453
4.75338488500984,51.9310765312737
4.68440194535512,52.1116953991839
4.68574946420849,52.0354169810397
4.73680775537907,52.1063036943741
4.7879543433664,52.6383528790095
4.79566320343485,52.6369898595795
4.98471834942207,52.1495940450169
4.68072234859996,52.1113502747076
4.68072234859996,52.1113502747076
4.67888133788748,52.1113532109897
4.86792520958415,52.1740113038985
4.73155352795937,52.0921747913033
4.66940673379875,51.9613066708459
4.52712286574533,52.092254175528
5.00862734814604,52.5629195282078
5.00862734814604,52.5629195282078
5.00396654961466,52.5693324080644
5.00396654961466,52.5693324080644
4.71559016423351,52.0990163266987
4.9682317304273,52.6735133436559
4.91686945993026,52.1639695757261
5.05294795456355,52.2971456175159
5.05294795456355,52.2971456175159
4.75151971351992,51.9682245196853
5.08271490670656,52.2948491792232
5.08232111036982,52.2946804425428
4.76864839964287,52.1598900054474
4.65367960200917,52.063302324183
4.63618773283995,52.1367057547129
5.09640459747499,52.2388947756442
4.78697905024147,51.9966201892439
4.67047058802057,52.2458656141906
4.67019679372816,52.2458887619184
4.98435340129687,52.1303816723925
4.42858389060852,52.050487066171
4.79611334596511,52.0931596044769
4.79602361751606,52.0939903506499
4.72688901937624,52.4475409908698
4.72734872130317,52.447232205721
4.75525703448115,51.9236586608287
4.66024006752144,51.9602633367994
4.66024006752144,51.9602633367994
4.77542840008673,52.0693200047667
4.74982687235884,51.920806728395
4.74982687235884,51.920806728395
4.9556740355745,52.6392869996295
4.9556740355745,52.6392869996295
5.0016713682801,52.5341323141515
5.0016713682801,52.5341323141515
4.6553467336403,51.9235783367854
4.93315173519561,52.1393900054492
4.67895446093667,51.9519588954892
4.67321937406974,51.9548170191263
5.01144966866134,52.0446058340624
4.4129373196273,52.0858105626721
4.67395887576162,51.9530993347052
4.78431830652305,52.070701343441
4.75237929221554,51.927348517455
4.78549340104769,52.071780005078
4.6603244581149,51.9194856148264
4.79594136946713,51.9338536944935
4.93637840074584,52.1043550053534
4.4054074500917,52.0123996369151
4.73934006454178,52.4424183406706
4.82960597785392,52.0937452253865
4.8376367346104,52.0598366720767
4.73640802051695,52.0868471912286
4.7146433991559,52.2086350058039
4.64620190151012,52.2295062794055
4.64321214053316,52.2286564802768
4.64321214053316,52.2286564802768
4.42172924823209,52.0514534703903
4.74529190551702,51.9933099628376
4.97636673499994,52.0966133388204
4.4428434473642,52.1007533144457
4.82975006639015,52.1629183387105
4.70230500854163,51.9702800550885
4.39688983458762,52.1023654666094
4.65524671563867,52.1625911741633
4.65524671563867,52.1625911741633
4.9232829776604,52.1656152678669
4.64807423723995,52.0864665923603
4.92385931242008,52.3142496382877
4.61822734442514,51.9389408983574
4.6304624677896,51.9461096928757
4.6699119505711,52.1110628201363
4.97074513881597,52.6739179831051
4.61715447979116,51.9384791780475
5.09627006838085,52.1530483397568
4.98218996735891,52.1285587112258
4.72878696312994,52.0045541810362
4.72878696312994,52.0045541810362
4.6754833980325,52.2497200064304
4.67781675667371,52.2509717554097
4.68232339820252,52.243728339524
4.76538958567629,52.0878256670308
4.63365506691321,51.9643283370948
4.80410673415527,52.0414050048166
4.80410673415527,52.0414050048166
4.80484173341596,52.0409283383302
4.80532173405904,52.0400716715316
4.80505673408345,52.0405066718247
4.87050616106379,52.1244535381538
4.74782840085345,51.9343500037972
4.7478084013649,51.9345250039984
5.00455839795181,52.567296675801
4.57228309077981,51.9217855264651
4.57198108510794,51.9217744679869
4.76072196350209,51.9306779047431
4.69912173415357,51.9918266710515
5.02267327027475,52.5411165970649
4.97719506521128,52.5414333421232
4.97835576414192,52.5427327285735
4.80048240268857,52.1370043368138
4.81882506668721,52.19027333901
4.87523784785514,51.9724808240032
4.87523784785514,51.9724808240032
4.82857493739165,52.1753919011871
4.82858661599369,52.1752066824263
4.82842772371142,52.175434709357
4.82786791065548,52.1752054160825
4.64710245474079,52.1649415932898
4.98941173158456,52.5239050089117
4.72753099997736,52.4471053902385
4.80771716073073,52.1355166227938
4.76979135050963,52.1695820124368
5.08550904270803,52.2383017351952
4.66375340068743,51.9610016703446
4.72776173076797,52.4457183409142
4.80139182628491,52.0903120620102
4.73820342034746,51.9934830945711
4.82799800543645,52.1432689541159
4.69924440801238,51.9476772065123
4.69924440801238,51.9476772065123
4.49409454454016,52.0894200573609
4.51349168859504,52.0884935888385
4.8459395470783,51.9600569136654
4.84595445483765,51.9601704317131
4.6958280875653,51.9829807864362
4.44828795028941,52.1377245638587
4.7874350651174,51.9914986031214
4.90750340197704,51.9925466708879
4.44738534164252,52.1381923224701
4.44738534164252,52.1381923224701
4.44738534164252,52.1381923224701
4.67365186389139,52.09828851633
4.44744218926128,52.1375437524257
4.44705010601222,52.1380715699206
4.62782173212697,52.1023683379824
4.94009006786247,52.1266900056879
4.98913673220821,52.5316950089941
4.93846506830921,52.1286983393674
4.96463173089992,52.6733533431608
5.00242930113115,52.5537671318568
4.73665006665172,52.0570066713435
4.89535340255177,51.9841666711391
4.67019679372816,52.2458887619184
4.80155063947676,52.2053425859895
4.80548214221211,52.2021765687513
4.85498165925147,52.1584982951152
4.8042386431363,52.1693481802171
4.85391028536738,52.1542383779478
4.84149238138434,52.16020468658
4.72058304150755,51.9864343342756
4.99293339914965,52.5695583424792
4.75498840071856,52.0566166715597
4.57413006440089,52.2366800055373
4.76797006671595,52.0648750046153
4.95823148163776,52.64317714615
4.9556740355745,52.6392869996295
4.9556740355745,52.6392869996295
4.9556740355745,52.6392869996295
4.95831943950673,52.6529238288231
4.9580357421145,52.6535931396381
4.95829991994223,52.6533613695318
4.95825618378685,52.6535095044996
4.95816211392695,52.6536523990646
4.77995105106048,52.0588946994636
4.97833212923908,52.1275856048827
4.75824339955418,52.223670006027
4.96570006360121,52.6710666769798
4.82167408248675,52.149967055485
4.74718840050407,51.9925300046334
4.74028646171598,51.9881585865018
4.73893645506445,51.9877673133589
5.02665506466642,52.7099216768806
5.02549831182534,52.7109665104122
4.68944220774608,51.9991845105393
4.81926377515611,52.1460670019505
5.09876006966498,52.1568933397241
5.00860756117187,52.5542853728222
4.82899908393496,52.6325186251081
4.79758552222231,52.1398917184729
4.76007173444238,51.9281316707942
4.76073516882666,51.9302261292526
4.79328650332995,52.136792888162
5.26421443214305,52.0047048661194
4.71922340027387,51.9944783377773
4.82537469597383,52.1732796811903
4.71626173404221,51.9965933372507
4.71715728141544,51.9961591859548
4.73737263466281,51.9498754674175
4.73717506705458,51.9497900035938
4.71958338878167,51.9951513264367
4.80826506344583,52.5770616752898
4.80764339632159,52.5770216752393
4.8056400666421,52.1957916729459
4.76638173498383,51.9259333367607
4.4135776652665,52.0861800718701
4.77917500342656,52.0527964477471
4.63374082718075,52.2440467492149
4.60873846401658,51.9059491597094
4.94454913763969,52.6552736815365
4.76235803934215,52.1016470461449
5.0186564506494,52.2473498377866
4.63847388657504,51.9036193135398
4.70178839842707,52.1727533387659
4.70178839842707,52.1727533387659
5.00285246597423,52.1959788904649
4.6128787852366,52.2882384738686
4.66911633637593,51.9492950975026
5.23592173242635,52.6608150107058
5.08975424191636,52.171139173062
5.08936909215944,52.1680015062062
5.11221040611862,52.2751096363184
4.90897090951251,52.1690291323604
4.8124384001282,52.0668916716304
4.74599950472618,51.9663120612891
4.73200006732689,52.0597000044777
4.38778614780803,52.0983439620559
4.57896240453694,52.1216813247665
5.07158673603175,52.1270833392939
4.74389587578372,51.9285395738254
4.75785661460682,52.0664822306921
4.72899617360347,52.0941364814987
4.68072234859996,52.1113502747076
5.10776758956874,52.1949690040017
5.03820903186212,52.2139577129432
5.04020838558721,52.20529131143
4.73680775537907,52.1063036943741
4.73731924042865,52.1059638225949
4.66457927702148,52.0576467964355
4.75531205212161,51.9283311659864
4.72818822779759,52.446627570371
4.7285155824781,52.4464294714435
4.77382302673441,51.9508512560897
4.66893885353837,52.0525377444358
4.8424350677624,51.9988783379506
4.72447506328213,52.4491883407966
4.67762006548846,52.0887333382016
4.66368652624864,52.0530347626519
5.26675507162632,52.0195750055967
4.75490237042103,51.9319497121261
4.78610518172207,51.9946619898297
4.6661246475571,52.053690576756
4.81294033143707,52.1930173890605
4.73155352795937,52.0921747913033
4.73155352795937,52.0921747913033
4.73832707436562,51.9490885004482
4.87335206735944,52.1699010060419
4.66028173308036,51.9472383367918
4.72054859625171,52.1016490413003
4.82295006747566,52.0322800045873
4.84233173478147,52.0553450048337
4.98435340129687,52.1303816723925
5.00285246597423,52.1959788904649
4.68675980121419,52.0464629285751
4.68049173223352,52.1963683387071
4.68049173223352,52.1963683387071
4.68049173223352,52.1963683387071
4.81352501386017,52.1434429297172
4.82946173403171,52.1523216722969
4.76670906663929,51.9219853798251
4.8061540329748,52.1448892146788
4.97894961888061,52.1194356034415
4.76826916931003,51.9203154512794
4.67629847639975,51.9439528966486
4.67629847639975,51.9439528966486
5.03632006771917,52.2919833403991
5.02738518979646,52.2952098573993
4.70023279047707,52.1003162557473
4.69996047007325,52.0998270303421
4.70322111188611,52.0951502037555
4.70325945093308,52.1009565742965
4.70147710590072,52.1012497481107
4.69777928015268,52.095183576064
4.67818816000525,52.0653863074288
4.67818816000525,52.0653863074288
4.87631421394034,52.156632632553
4.98316006834701,52.1466666723221
4.71654673166517,52.1985950053889
4.68584589495516,51.9491763827196
4.76957012631377,51.9501653285174
4.75399653991435,51.9472720497184
4.83059919555331,52.1406480763758
4.76644157425276,51.9495146964818
4.65413603235724,51.8968498584107
4.65429086540676,51.8973510251594
4.77441838658179,51.9509646162141
4.96989339863585,52.6019916762259
4.71079913822406,51.9930106140534
4.72050673436183,51.9907966704175
4.75490237042103,51.9319497121261
4.77587660261418,51.9512287994572
4.68666660718037,52.07569082306
5.0016713682801,52.5341323141515
4.71669296994099,51.9922902669104
4.97432391050468,52.1430287881144
4.97228859862568,52.1430225396445
4.67736673377292,51.9439366701041
4.67688203969579,51.9442212239906
4.67688203969579,51.9442212239906
4.71681006679456,51.9932200045258
4.75412840158059,51.933118336991
4.71971840064126,51.9912550039249
4.67273673372503,51.9441550039668
4.70628439807326,52.1432911251698
4.82382173313606,52.291975006435
4.67395887576162,51.9530993347052
4.65615327605336,51.9058362501312
4.92407840048885,52.1473800054573
4.89853515043686,52.1725666457965
4.6700614150631,51.9040749867231
4.95780520191525,52.6560365891191
4.95780520191525,52.6560365891191
4.97942097188778,52.140762003436
4.97942097188778,52.140762003436
4.99219006462605,52.5577083424065
5.08853840300551,52.1487366729302
5.03857653057389,52.2167802526092
5.03857653057389,52.2167802526092
5.04176786491969,52.2165028076535
5.09475673625119,52.1526083400155
4.77995105106048,52.0588946994636
4.72806673064921,52.4456900076862
4.9556740355745,52.6392869996295
4.95849407414736,52.6435264899075
4.95849407414736,52.6435264899075
4.8720494637709,52.1677613615375
4.95780520191525,52.6560365891191
4.75631748806505,52.0629419737113
4.82664506761792,52.0338083379509
4.72370668354872,52.100579273968
4.83712673465633,52.0382516716891
4.69576339847677,52.220460005832
4.66074548467495,51.9477025612072
4.66072968131858,51.947689322354
4.72250571572896,52.4283582879723
4.80395423468024,52.2024188536665
4.79602361751606,52.0939903506499
4.95954368458121,52.6148651497438
4.7575817341501,51.9304116704844
4.81390672999599,52.57642500848
4.80764339632159,52.5770216752393
4.76943718504319,51.9375710700474
4.76946507653343,51.9376583344729
4.81630839947097,52.1521633387859
5.00117152944492,52.5343266166968
5.00352923610742,52.5341310384717
4.64620190151012,52.2295062794055
4.54485024022574,52.0687370478855
5.06441340219987,52.1460883395504
4.88703152592534,52.2509989316414
4.99601339926305,52.5454966753014
4.67420336215094,52.0898147823731
4.77136603182204,51.9386866335443
4.77136603182204,51.9386866335443
4.67056845312743,52.0824744959106
5.03333491504089,52.2879756772046
5.03333491504089,52.2879756772046
4.82050068677979,52.0883941235884
4.40576953706684,52.0124663711512
4.68158209237512,52.0972871527886
4.82045255314987,52.0925735871153
4.67551506803889,52.097977364003
4.74841626526889,51.9245567548396
4.67372351664444,52.0982085999049
4.66312922152124,51.9619418118107
4.66092839959272,51.9602166700098
4.66245294898815,51.9594081704068
4.82155196696965,52.1684546184796
4.66581491452237,51.9576830078005
5.13537525728073,52.1215674294949
4.73602673342755,52.159626671723
4.67487296479375,52.0289179273828
4.94294829503253,52.1477602019461
4.98007673420922,52.1306366727814
5.01478223098446,52.2469966402705
4.61024285490325,52.1252015849382
4.37235082973173,52.0465628292322
4.90888921234098,52.1691571280706
4.66430652857159,51.9577193211154
4.60709304655384,52.3753085684658
4.63374082718075,52.2440467492149
4.7855649356684,51.9945376158008
4.7855649356684,51.9945376158008
4.82593498384411,52.1735523194174
4.66341729291921,51.9478992377164
4.67136506746201,51.9450766703324
4.70241006706598,52.0409800046554
4.99153673218744,52.5331683426905
4.99675506509326,52.5520133421626
4.78435100974611,51.9976981025532
5.03588084663828,52.21423067067
4.78319661717531,52.1233522651514
4.7840008010512,52.1231394269437
4.80876100063579,52.2032220190414
4.80876100063579,52.2032220190414
4.72439173106172,52.4492466740929
4.7948084005397,52.1594883389897
4.79461303458084,52.1610037110494
4.79461303458084,52.1610037110494
4.68905349666948,52.0802619558953
4.72272805443282,51.9647253204386
4.58755758460044,52.32691594642
4.58755758460044,52.32691594642
4.88182060945105,52.253493676592
4.88182060945105,52.253493676592
4.776567176208,51.9544011842236
4.68412184633665,52.3862172970001
4.99272340220068,52.0066883380105
4.70117897812766,51.9863411143714
5.03047233676648,52.1693122904387
5.03047233676648,52.1693122904387
4.68744340086684,51.9794933370375
4.60461839665357,52.3803000065758
4.61307507268335,52.3818425662806
4.81467698429327,52.1937671832274
4.66858112519404,51.9178545832619
4.72338183382982,52.1008552644999
4.39123006397257,52.0997400039263
4.96616619367274,52.6049109495182
4.9556740355745,52.6392869996295
4.95523006458177,52.6392150094658
4.72073946548159,52.1020013551943
4.84233173478147,52.0553450048337
4.83781840170905,52.0533750047679
4.83712673465633,52.0382516716891
4.82526006774573,52.0332783383959
4.74239006466765,52.4437816739453
4.74190173022899,52.443670007495
4.98435340129687,52.1303816723925
4.78214006698172,52.040606671235
4.78214006698172,52.040606671235
4.97597184102903,52.1276651574307
4.71092902052425,52.0888575542177
4.7414700646575,52.4434666741296
4.74153673008736,52.443511674609
4.78431830652305,52.070701343441
4.70296724512666,52.0947006225018
4.73874339715906,52.442455007409
4.73934006454178,52.4424183406706
4.51352456493225,52.1028130875912
4.65545435127129,51.9221063915778
4.76842052149482,52.1006360400426
4.76715870875404,52.1018275042655
4.80378395882215,52.1635810297789
4.69933173338779,51.946380004037
5.09288340309591,52.1513033394144
4.67256006671419,51.9385900033312
5.09475673625119,52.1526083400155
4.64807423723995,52.0864665923603
4.76730006838207,51.9357383371667
4.37244172963011,52.1054750045188
4.64749933905753,52.1646342006917
4.64749933905753,52.1646342006917
4.82857493739165,52.1753919011871
4.81541922337306,52.1518295570381
4.81611765011481,52.1614472001337
4.81611765011481,52.1614472001337
4.82362315864655,52.1612988443822
4.76633463027437,51.9350112588528
5.09663594767124,52.2461791064478
4.7288105884736,52.4462697733748
4.77852573860942,51.9328592062173
4.94490172343928,52.1413273577203
4.94504066008681,52.141642763677
4.72052173387036,51.9874350040169
4.85626111806181,52.1573348763967
4.85740675228941,52.1567877272365
4.90865470718339,52.1695547216305
4.78381149382841,52.07388861198
4.78485006668931,52.072406671561
4.78484919966608,52.0724751972552
4.78423840057958,52.0707566717251
4.66899114132232,51.9581478389857
4.95458252492922,51.9938037421803
4.63374082718075,52.2440467492149
4.72184306922214,51.9494419168592
4.84233173478147,52.0553450048337
5.03857653057389,52.2167802526092
5.03857653057389,52.2167802526092
5.03820903186212,52.2139577129432
5.03561691907322,52.2103440688233
5.03561691907322,52.2103440688233
5.03646679708693,52.210110863171
5.03646679708693,52.210110863171
4.79418263514462,52.1408385991808
5.03563040027008,52.2062996447776
4.67380134523277,52.0441082583484
4.67288840021603,51.9543283373936
4.67462506672119,51.9534550034322
4.96108839717958,52.6074466758863
4.96112715980702,52.6065149771276
4.96109173050076,52.607571676511
4.96105673108349,52.6078033427625
4.41322971168187,52.0860594280154
4.41322971168187,52.0860594280154
5.10413255793262,52.1405083909984
5.10413255793262,52.1405083909984
4.96098673174065,52.6076016759072
4.7254660564837,51.995374722606
4.7392950642608,52.4428500077149
4.67859665180424,52.0976526212854
4.40726612393719,52.0987898388569
4.40331049367407,52.0990383848293
4.39993929501345,52.1038000231176
4.39688983458762,52.1023654666094
4.39850339703852,52.1031600041486
4.82517673423074,52.0491266717569
4.8252650682716,52.0489633385978
4.8252650682716,52.0489633385978
4.67682173326257,51.957575004158
5.01942419812227,52.5372078438648
4.65634531362464,51.9555104621358
4.4159450635117,52.1135083374155
5.02603080088202,52.537678148906
4.68634792881226,52.071147376223
4.80655643908957,52.1720298842597
4.68971654094464,52.0746955176075
4.68775033050541,52.0761796854263
4.96989339863585,52.6019916762259
4.64816621190861,52.0864673237483
4.67047058802057,52.2458656141906
4.38458173069159,52.092541670795
4.64194551931239,51.9545218831672
4.81617995213162,52.1697520473289
4.70325945093308,52.1009565742965
4.81475978627273,52.1700882090476
4.76826916931003,51.9203154512794
4.77738173439135,52.0695116719348
4.38795823029598,52.0944292992363
4.77542840008673,52.0693200047667
